2024-03-07 16:53:58,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,681: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,682: root: INFO: Current backtesting datetime 2020-01-11 09:25:00-05:00
2024-03-07 16:53:58,683: root: INFO: Current backtesting datetime 2020-01-11 09:25:00-05:00
2024-03-07 16:53:58,683: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:53:58,683: root: INFO: Current backtesting datetime 2020-01-13 08:30:00-05:00
2024-03-07 16:53:58,683: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:53:58,684: root: INFO: Current backtesting datetime 2020-01-13 09:30:00-05:00
2024-03-07 16:53:58,684: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:53:58,684: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,685: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,686: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:58,686: root: INFO: Current backtesting datetime 2020-01-14 09:30:00-05:00
2024-03-07 16:53:58,686: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,687: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,687: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:58,687: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-03-07 16:53:58,687: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,688: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,689: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:58,689: root: INFO: Current backtesting datetime 2020-01-16 09:30:00-05:00
2024-03-07 16:53:58,689: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,690: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,690: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:58,690: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-03-07 16:53:58,690: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,691: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,692: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:58,692: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-03-07 16:53:58,692: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,693: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,694: root: INFO: Current backtesting datetime 2020-01-18 09:25:00-05:00
2024-03-07 16:53:58,694: root: INFO: Current backtesting datetime 2020-01-18 09:25:00-05:00
2024-03-07 16:53:58,694: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:53:58,694: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-03-07 16:53:58,695: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:53:58,695: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-03-07 16:53:58,695: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:53:58,695: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,696: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,696: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,697: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:58,697: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-03-07 16:53:58,697: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,698: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,698: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:58,698: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-03-07 16:53:58,698: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,699: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,699: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:58,699: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-03-07 16:53:58,699: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,700: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,701: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:58,701: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-03-07 16:53:58,701: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,702: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,702: root: INFO: Current backtesting datetime 2020-01-25 09:25:00-05:00
2024-03-07 16:53:58,703: root: INFO: Current backtesting datetime 2020-01-25 09:25:00-05:00
2024-03-07 16:53:58,703: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:53:58,703: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-03-07 16:53:58,703: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:53:58,704: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-03-07 16:53:58,704: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:53:58,704: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,705: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,705: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:58,705: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-03-07 16:53:58,705: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,707: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,707: root: INFO: Getting historical prices for NVDA, 1 bars, 
2024-03-07 16:53:58,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,707: root: INFO: Filled Transaction: buy 1678 of NVDA at 61.99250031 USD per share
2024-03-07 16:53:58,707: root: INFO: market order of | 1678 NVDA buy | with status unprocessed was filled
2024-03-07 16:53:58,709: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:58,709: root: INFO: BuyOnDrop : Executing the on_filled_order event method
2024-03-07 16:53:58,709: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-03-07 16:53:58,709: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,710: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,710: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:58,710: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-03-07 16:53:58,711: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,711: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,712: root: INFO: Getting historical prices for NVDA, 1 bars, 
2024-03-07 16:53:58,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,712: root: INFO: Filled Transaction: sell 1678 of NVDA at 61.45249939 USD per share
2024-03-07 16:53:58,712: root: INFO: market order of | 1678 NVDA sell | with status unprocessed was filled
2024-03-07 16:53:58,712: root: INFO: Position 0.000000 shares of NVDA liquidated
2024-03-07 16:53:58,713: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:58,713: root: INFO: BuyOnDrop : Executing the on_filled_order event method
2024-03-07 16:53:58,713: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-03-07 16:53:58,713: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,715: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,715: root: INFO: Getting historical prices for NVDA, 1 bars, 
2024-03-07 16:53:58,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,715: root: INFO: Filled Transaction: buy 1640 of NVDA at 59.10749817 USD per share
2024-03-07 16:53:58,715: root: INFO: market order of | 1640 NVDA buy | with status unprocessed was filled
2024-03-07 16:53:58,716: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:58,716: root: INFO: BuyOnDrop : Executing the on_filled_order event method
2024-03-07 16:53:58,716: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-03-07 16:53:58,716: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,717: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,718: root: INFO: Current backtesting datetime 2020-02-01 09:25:00-05:00
2024-03-07 16:53:58,718: root: INFO: Current backtesting datetime 2020-02-01 09:25:00-05:00
2024-03-07 16:53:58,718: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:53:58,719: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-03-07 16:53:58,719: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:53:58,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,720: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-03-07 16:53:58,720: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:53:58,720: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,721: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,721: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:58,721: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-03-07 16:53:58,722: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,722: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,723: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:58,723: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-03-07 16:53:58,723: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,724: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,724: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:58,724: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-03-07 16:53:58,724: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,725: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,725: root: INFO: Getting historical prices for NVDA, 1 bars, 
2024-03-07 16:53:58,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,726: root: INFO: Filled Transaction: sell 1640 of NVDA at 63.56250000 USD per share
2024-03-07 16:53:58,726: root: INFO: market order of | 1640 NVDA sell | with status unprocessed was filled
2024-03-07 16:53:58,726: root: INFO: Position 0.000000 shares of NVDA liquidated
2024-03-07 16:53:58,727: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:58,727: root: INFO: BuyOnDrop : Executing the on_filled_order event method
2024-03-07 16:53:58,727: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-03-07 16:53:58,727: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,728: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,728: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:58,728: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-03-07 16:53:58,728: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,729: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,729: root: INFO: Current backtesting datetime 2020-02-08 09:25:00-05:00
2024-03-07 16:53:58,730: root: INFO: Current backtesting datetime 2020-02-08 09:25:00-05:00
2024-03-07 16:53:58,730: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:53:58,730: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-03-07 16:53:58,730: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:53:58,731: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-03-07 16:53:58,731: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:53:58,731: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,731: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,732: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:58,732: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-03-07 16:53:58,732: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,733: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,733: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:58,733: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-03-07 16:53:58,733: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,734: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,734: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:58,734: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-03-07 16:53:58,734: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:58
2024-03-07 16:53:58,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:58,735: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:58
2024-03-07 16:53:58,735: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:58,735: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
