2024-03-06 13:34:17,491: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,491: root: INFO: Current backtesting datetime 2022-03-08 09:30:00-05:00
2024-03-06 13:34:17,492: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,492: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,492: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,492: root: INFO: Current backtesting datetime 2022-03-09 09:30:00-05:00
2024-03-06 13:34:17,492: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,492: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,493: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,493: root: INFO: Current backtesting datetime 2022-03-10 09:30:00-05:00
2024-03-06 13:34:17,493: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,493: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,493: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,493: root: INFO: Current backtesting datetime 2022-03-11 09:30:00-05:00
2024-03-06 13:34:17,493: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,494: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,494: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,494: root: INFO: Current backtesting datetime 2022-03-12 09:30:00-05:00
2024-03-06 13:34:17,494: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,494: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,495: root: INFO: Current backtesting datetime 2022-03-12 09:25:00-05:00
2024-03-06 13:34:17,495: root: INFO: Current backtesting datetime 2022-03-12 09:25:00-05:00
2024-03-06 13:34:17,495: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-03-06 13:34:17,495: root: INFO: Current backtesting datetime 2022-03-14 07:30:00-05:00
2024-03-06 13:34:17,495: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-03-06 13:34:17,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 13:34:17,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 13:34:17,496: root: INFO: Current backtesting datetime 2022-03-14 08:30:00-05:00
2024-03-06 13:34:17,496: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-03-06 13:34:17,496: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,496: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,497: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,497: root: INFO: Current backtesting datetime 2022-03-15 08:30:00-05:00
2024-03-06 13:34:17,497: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,497: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,497: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,497: root: INFO: Current backtesting datetime 2022-03-16 08:30:00-05:00
2024-03-06 13:34:17,498: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,498: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,498: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,498: root: INFO: Current backtesting datetime 2022-03-17 08:30:00-05:00
2024-03-06 13:34:17,498: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,498: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,498: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,498: root: INFO: Current backtesting datetime 2022-03-18 08:30:00-05:00
2024-03-06 13:34:17,499: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,499: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,499: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,499: root: INFO: Current backtesting datetime 2022-03-19 08:30:00-05:00
2024-03-06 13:34:17,499: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,499: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,500: root: INFO: Current backtesting datetime 2022-03-19 08:25:00-05:00
2024-03-06 13:34:17,500: root: INFO: Current backtesting datetime 2022-03-19 08:25:00-05:00
2024-03-06 13:34:17,500: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-03-06 13:34:17,500: root: INFO: Current backtesting datetime 2022-03-21 07:30:00-05:00
2024-03-06 13:34:17,501: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-03-06 13:34:17,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 13:34:17,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 13:34:17,501: root: INFO: Current backtesting datetime 2022-03-21 08:30:00-05:00
2024-03-06 13:34:17,501: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-03-06 13:34:17,502: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,502: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,502: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,502: root: INFO: Current backtesting datetime 2022-03-22 08:30:00-05:00
2024-03-06 13:34:17,502: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,502: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,503: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,503: root: INFO: Current backtesting datetime 2022-03-23 08:30:00-05:00
2024-03-06 13:34:17,503: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,503: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,503: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,503: root: INFO: Current backtesting datetime 2022-03-24 08:30:00-05:00
2024-03-06 13:34:17,503: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,503: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,504: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,504: root: INFO: Current backtesting datetime 2022-03-25 08:30:00-05:00
2024-03-06 13:34:17,504: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,504: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,504: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,504: root: INFO: Current backtesting datetime 2022-03-26 08:30:00-05:00
2024-03-06 13:34:17,504: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,505: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,505: root: INFO: Current backtesting datetime 2022-03-26 08:25:00-05:00
2024-03-06 13:34:17,505: root: INFO: Current backtesting datetime 2022-03-26 08:25:00-05:00
2024-03-06 13:34:17,505: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-03-06 13:34:17,506: root: INFO: Current backtesting datetime 2022-03-28 07:30:00-05:00
2024-03-06 13:34:17,506: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-03-06 13:34:17,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 13:34:17,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 13:34:17,506: root: INFO: Current backtesting datetime 2022-03-28 08:30:00-05:00
2024-03-06 13:34:17,506: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-03-06 13:34:17,507: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,507: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,507: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,507: root: INFO: Current backtesting datetime 2022-03-29 08:30:00-05:00
2024-03-06 13:34:17,507: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,507: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,508: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,508: root: INFO: Current backtesting datetime 2022-03-30 08:30:00-05:00
2024-03-06 13:34:17,508: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,508: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,508: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,508: root: INFO: Current backtesting datetime 2022-03-31 08:30:00-05:00
2024-03-06 13:34:17,509: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,509: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,509: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,509: root: INFO: Current backtesting datetime 2022-04-01 08:30:00-05:00
2024-03-06 13:34:17,509: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,509: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,510: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,510: root: INFO: Current backtesting datetime 2022-04-02 08:30:00-05:00
2024-03-06 13:34:17,510: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,510: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,510: root: INFO: Current backtesting datetime 2022-04-02 08:25:00-05:00
2024-03-06 13:34:17,511: root: INFO: Current backtesting datetime 2022-04-02 08:25:00-05:00
2024-03-06 13:34:17,511: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-03-06 13:34:17,511: root: INFO: Current backtesting datetime 2022-04-04 07:30:00-05:00
2024-03-06 13:34:17,511: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-03-06 13:34:17,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 13:34:17,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 13:34:17,512: root: INFO: Current backtesting datetime 2022-04-04 08:30:00-05:00
2024-03-06 13:34:17,512: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-03-06 13:34:17,512: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,512: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,512: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,512: root: INFO: Current backtesting datetime 2022-04-05 08:30:00-05:00
2024-03-06 13:34:17,513: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,513: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,513: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,513: root: INFO: Current backtesting datetime 2022-04-06 08:30:00-05:00
2024-03-06 13:34:17,513: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,513: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,514: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,514: root: INFO: Current backtesting datetime 2022-04-07 08:30:00-05:00
2024-03-06 13:34:17,514: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,514: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,514: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,514: root: INFO: Current backtesting datetime 2022-04-08 08:30:00-05:00
2024-03-06 13:34:17,514: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,515: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,515: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,515: root: INFO: Current backtesting datetime 2022-04-09 08:30:00-05:00
2024-03-06 13:34:17,515: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,515: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,516: root: INFO: Current backtesting datetime 2022-04-09 08:25:00-05:00
2024-03-06 13:34:17,516: root: INFO: Current backtesting datetime 2022-04-09 08:25:00-05:00
2024-03-06 13:34:17,516: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-03-06 13:34:17,516: root: INFO: Current backtesting datetime 2022-04-11 07:30:00-05:00
2024-03-06 13:34:17,516: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-03-06 13:34:17,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 13:34:17,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 13:34:17,517: root: INFO: Current backtesting datetime 2022-04-11 08:30:00-05:00
2024-03-06 13:34:17,517: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-03-06 13:34:17,517: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,517: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,518: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,518: root: INFO: Current backtesting datetime 2022-04-12 08:30:00-05:00
2024-03-06 13:34:17,518: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,518: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,518: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,518: root: INFO: Current backtesting datetime 2022-04-13 08:30:00-05:00
2024-03-06 13:34:17,518: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,519: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,519: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,519: root: INFO: Current backtesting datetime 2022-04-14 08:30:00-05:00
2024-03-06 13:34:17,519: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,519: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,519: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,519: root: INFO: Current backtesting datetime 2022-04-15 08:30:00-05:00
2024-03-06 13:34:17,520: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,520: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,520: root: INFO: Current backtesting datetime 2022-04-15 08:25:00-05:00
2024-03-06 13:34:17,521: root: INFO: Current backtesting datetime 2022-04-15 08:25:00-05:00
2024-03-06 13:34:17,521: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-03-06 13:34:17,521: root: INFO: Current backtesting datetime 2022-04-18 07:30:00-05:00
2024-03-06 13:34:17,521: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-03-06 13:34:17,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 13:34:17,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 13:34:17,522: root: INFO: Current backtesting datetime 2022-04-18 08:30:00-05:00
2024-03-06 13:34:17,522: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-03-06 13:34:17,522: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,522: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,522: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,522: root: INFO: Current backtesting datetime 2022-04-19 08:30:00-05:00
2024-03-06 13:34:17,523: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,523: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,523: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,523: root: INFO: Current backtesting datetime 2022-04-20 08:30:00-05:00
2024-03-06 13:34:17,523: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,523: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,523: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,524: root: INFO: Current backtesting datetime 2022-04-21 08:30:00-05:00
2024-03-06 13:34:17,524: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,524: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,524: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,524: root: INFO: Current backtesting datetime 2022-04-22 08:30:00-05:00
2024-03-06 13:34:17,524: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,524: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,525: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,525: root: INFO: Current backtesting datetime 2022-04-23 08:30:00-05:00
2024-03-06 13:34:17,525: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,525: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,525: root: INFO: Current backtesting datetime 2022-04-23 08:25:00-05:00
2024-03-06 13:34:17,526: root: INFO: Current backtesting datetime 2022-04-23 08:25:00-05:00
2024-03-06 13:34:17,526: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-03-06 13:34:17,526: root: INFO: Current backtesting datetime 2022-04-25 07:30:00-05:00
2024-03-06 13:34:17,526: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-03-06 13:34:17,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 13:34:17,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 13:34:17,527: root: INFO: Current backtesting datetime 2022-04-25 08:30:00-05:00
2024-03-06 13:34:17,527: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-03-06 13:34:17,527: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,527: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,528: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,528: root: INFO: Current backtesting datetime 2022-04-26 08:30:00-05:00
2024-03-06 13:34:17,528: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,528: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,528: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,528: root: INFO: Current backtesting datetime 2022-04-27 08:30:00-05:00
2024-03-06 13:34:17,528: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,529: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,529: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,529: root: INFO: Current backtesting datetime 2022-04-28 08:30:00-05:00
2024-03-06 13:34:17,529: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,529: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,529: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,529: root: INFO: Current backtesting datetime 2022-04-29 08:30:00-05:00
2024-03-06 13:34:17,530: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,530: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,530: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,530: root: INFO: Current backtesting datetime 2022-04-30 08:30:00-05:00
2024-03-06 13:34:17,530: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,530: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,531: root: INFO: Current backtesting datetime 2022-04-30 08:25:00-05:00
2024-03-06 13:34:17,531: root: INFO: Current backtesting datetime 2022-04-30 08:25:00-05:00
2024-03-06 13:34:17,531: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-03-06 13:34:17,531: root: INFO: Current backtesting datetime 2022-05-02 07:30:00-05:00
2024-03-06 13:34:17,531: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-03-06 13:34:17,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 13:34:17,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 13:34:17,532: root: INFO: Current backtesting datetime 2022-05-02 08:30:00-05:00
2024-03-06 13:34:17,532: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-03-06 13:34:17,533: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,533: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,533: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,533: root: INFO: Current backtesting datetime 2022-05-03 08:30:00-05:00
2024-03-06 13:34:17,533: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,533: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,534: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,534: root: INFO: Current backtesting datetime 2022-05-04 08:30:00-05:00
2024-03-06 13:34:17,534: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,534: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,534: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,534: root: INFO: Current backtesting datetime 2022-05-05 08:30:00-05:00
2024-03-06 13:34:17,534: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,534: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,535: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,535: root: INFO: Current backtesting datetime 2022-05-06 08:30:00-05:00
2024-03-06 13:34:17,535: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,535: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,535: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,535: root: INFO: Current backtesting datetime 2022-05-07 08:30:00-05:00
2024-03-06 13:34:17,536: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,536: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,536: root: INFO: Current backtesting datetime 2022-05-07 08:25:00-05:00
2024-03-06 13:34:17,536: root: INFO: Current backtesting datetime 2022-05-07 08:25:00-05:00
2024-03-06 13:34:17,536: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-03-06 13:34:17,537: root: INFO: Current backtesting datetime 2022-05-09 07:30:00-05:00
2024-03-06 13:34:17,537: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-03-06 13:34:17,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 13:34:17,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-06 13:34:17,537: root: INFO: Current backtesting datetime 2022-05-09 08:30:00-05:00
2024-03-06 13:34:17,537: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-03-06 13:34:17,538: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,538: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,538: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,538: root: INFO: Current backtesting datetime 2022-05-10 08:30:00-05:00
2024-03-06 13:34:17,538: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,539: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,539: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,539: root: INFO: Current backtesting datetime 2022-05-11 08:30:00-05:00
2024-03-06 13:34:17,539: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-06 13:34:17
2024-03-06 13:34:17,539: root: INFO: BuyHold : Trading iteration ended at 2024-03-06 13:34:17
2024-03-06 13:34:17,539: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-06 13:34:17,539: root: INFO: Current backtesting datetime 2022-05-12 08:30:00-05:00
