2024-03-07 16:53:30,794: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,794: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,794: root: INFO: Current backtesting datetime 2020-01-07 09:30:00-05:00
2024-03-07 16:53:30,794: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,795: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,796: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,796: root: INFO: Current backtesting datetime 2020-01-08 09:30:00-05:00
2024-03-07 16:53:30,796: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,796: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,797: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,797: root: INFO: Current backtesting datetime 2020-01-09 09:30:00-05:00
2024-03-07 16:53:30,797: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,797: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,798: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,798: root: INFO: Current backtesting datetime 2020-01-10 09:30:00-05:00
2024-03-07 16:53:30,798: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,798: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,799: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,799: root: INFO: Current backtesting datetime 2020-01-11 09:30:00-05:00
2024-03-07 16:53:30,799: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,800: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,800: root: INFO: Current backtesting datetime 2020-01-11 09:25:00-05:00
2024-03-07 16:53:30,801: root: INFO: Current backtesting datetime 2020-01-11 09:25:00-05:00
2024-03-07 16:53:30,801: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:53:30,801: root: INFO: Current backtesting datetime 2020-01-13 08:30:00-05:00
2024-03-07 16:53:30,801: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:53:30,801: root: INFO: Current backtesting datetime 2020-01-13 09:30:00-05:00
2024-03-07 16:53:30,801: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:53:30,802: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,802: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,803: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,803: root: INFO: Current backtesting datetime 2020-01-14 09:30:00-05:00
2024-03-07 16:53:30,803: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,803: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,804: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,804: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-03-07 16:53:30,804: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,804: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,805: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,805: root: INFO: Current backtesting datetime 2020-01-16 09:30:00-05:00
2024-03-07 16:53:30,805: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,805: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,806: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,806: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-03-07 16:53:30,806: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,807: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,807: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,807: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-03-07 16:53:30,807: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,808: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,808: root: INFO: Current backtesting datetime 2020-01-18 09:25:00-05:00
2024-03-07 16:53:30,809: root: INFO: Current backtesting datetime 2020-01-18 09:25:00-05:00
2024-03-07 16:53:30,809: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:53:30,809: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-03-07 16:53:30,809: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:53:30,809: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-03-07 16:53:30,809: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:53:30,810: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,810: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,811: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,811: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-03-07 16:53:30,811: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,811: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,812: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,812: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-03-07 16:53:30,812: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,812: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,813: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,813: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-03-07 16:53:30,813: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,813: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,814: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,814: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-03-07 16:53:30,814: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,815: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,815: root: INFO: Current backtesting datetime 2020-01-25 09:25:00-05:00
2024-03-07 16:53:30,816: root: INFO: Current backtesting datetime 2020-01-25 09:25:00-05:00
2024-03-07 16:53:30,816: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:53:30,816: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-03-07 16:53:30,816: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:53:30,816: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-03-07 16:53:30,816: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:53:30,817: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,817: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,818: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,818: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-03-07 16:53:30,818: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,819: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,819: root: INFO: Getting historical prices for GOOG, 1 bars, 
2024-03-07 16:53:30,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,820: root: INFO: Filled Transaction: buy 1397 of GOOG at 72.62799835 USD per share
2024-03-07 16:53:30,820: root: INFO: market order of | 1397 GOOG buy | with status unprocessed was filled
2024-03-07 16:53:30,821: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,821: root: INFO: BuyOnDrop : Executing the on_filled_order event method
2024-03-07 16:53:30,821: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-03-07 16:53:30,821: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,822: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,823: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,823: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-03-07 16:53:30,823: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,823: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,824: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,824: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-03-07 16:53:30,824: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,825: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,825: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,825: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-03-07 16:53:30,826: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,826: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,826: root: INFO: Getting historical prices for GOOG, 1 bars, 
2024-03-07 16:53:30,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,827: root: INFO: Filled Transaction: sell 1397 of GOOG at 71.71150208 USD per share
2024-03-07 16:53:30,827: root: INFO: market order of | 1397 GOOG sell | with status unprocessed was filled
2024-03-07 16:53:30,827: root: INFO: Position 0.000000 shares of GOOG liquidated
2024-03-07 16:53:30,828: root: INFO: Current backtesting datetime 2020-02-01 09:25:00-05:00
2024-03-07 16:53:30,829: root: INFO: Current backtesting datetime 2020-02-01 09:25:00-05:00
2024-03-07 16:53:30,829: root: INFO: BuyOnDrop : Executing the on_filled_order event method
2024-03-07 16:53:30,829: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:53:30,829: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-03-07 16:53:30,829: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:53:30,829: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-03-07 16:53:30,829: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:53:30,830: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,830: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,831: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,831: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-03-07 16:53:30,831: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,831: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,832: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,832: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-03-07 16:53:30,832: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,833: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,833: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,833: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-03-07 16:53:30,833: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,834: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,834: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,834: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-03-07 16:53:30,834: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,835: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,835: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,835: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-03-07 16:53:30,835: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,836: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,837: root: INFO: Current backtesting datetime 2020-02-08 09:25:00-05:00
2024-03-07 16:53:30,837: root: INFO: Current backtesting datetime 2020-02-08 09:25:00-05:00
2024-03-07 16:53:30,837: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:53:30,837: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-03-07 16:53:30,837: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:53:30,838: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-03-07 16:53:30,838: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:53:30,838: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,838: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,839: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,839: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-03-07 16:53:30,839: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,840: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,840: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,840: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-03-07 16:53:30,840: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,841: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,841: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,841: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-03-07 16:53:30,841: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,842: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,842: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,842: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-03-07 16:53:30,842: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,843: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,843: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:53:30,843: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-03-07 16:53:30,843: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:53:30
2024-03-07 16:53:30,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:53:30,844: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:53:30
2024-03-07 16:53:30,844: root: INFO: Current backtesting datetime 2020-02-15 09:25:00-05:00
2024-03-07 16:53:30,845: root: INFO: Current backtesting datetime 2020-02-15 09:25:00-05:00
2024-03-07 16:53:30,845: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:53:30,845: root: INFO: Current backtesting datetime 2020-02-18 08:30:00-05:00
2024-03-07 16:53:30,845: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:53:30,846: root: INFO: Current backtesting datetime 2020-02-18 09:30:00-05:00
