2024-03-07 16:52:54,031: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,031: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,031: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,032: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,032: root: INFO: Current backtesting datetime 2020-03-18 08:30:00-05:00
2024-03-07 16:52:54,032: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,032: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,032: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,032: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,032: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,033: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,033: root: INFO: Current backtesting datetime 2020-03-19 08:30:00-05:00
2024-03-07 16:52:54,033: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,033: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,033: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,033: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,033: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,034: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,034: root: INFO: Current backtesting datetime 2020-03-20 08:30:00-05:00
2024-03-07 16:52:54,034: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,034: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,034: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,034: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,034: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,035: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,035: root: INFO: Current backtesting datetime 2020-03-21 08:30:00-05:00
2024-03-07 16:52:54,035: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,035: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,035: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,035: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,035: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,036: root: INFO: Current backtesting datetime 2020-03-21 08:25:00-05:00
2024-03-07 16:52:54,036: root: INFO: Current backtesting datetime 2020-03-21 08:25:00-05:00
2024-03-07 16:52:54,036: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:52:54,036: root: INFO: Current backtesting datetime 2020-03-23 07:30:00-05:00
2024-03-07 16:52:54,037: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:52:54,037: root: INFO: Current backtesting datetime 2020-03-23 08:30:00-05:00
2024-03-07 16:52:54,037: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:52:54,037: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,037: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,038: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,038: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,038: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,038: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,038: root: INFO: Current backtesting datetime 2020-03-24 08:30:00-05:00
2024-03-07 16:52:54,038: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,038: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,038: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,039: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,039: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,039: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,039: root: INFO: Current backtesting datetime 2020-03-25 08:30:00-05:00
2024-03-07 16:52:54,039: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,039: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,039: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,039: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,040: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,040: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,040: root: INFO: Current backtesting datetime 2020-03-26 08:30:00-05:00
2024-03-07 16:52:54,040: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,040: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,040: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,040: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,041: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,041: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,041: root: INFO: Current backtesting datetime 2020-03-27 08:30:00-05:00
2024-03-07 16:52:54,041: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,041: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,041: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,041: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,042: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,042: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,042: root: INFO: Current backtesting datetime 2020-03-28 08:30:00-05:00
2024-03-07 16:52:54,042: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,042: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,042: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,042: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,043: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,043: root: INFO: Current backtesting datetime 2020-03-28 08:25:00-05:00
2024-03-07 16:52:54,043: root: INFO: Current backtesting datetime 2020-03-28 08:25:00-05:00
2024-03-07 16:52:54,044: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:52:54,044: root: INFO: Current backtesting datetime 2020-03-30 07:30:00-05:00
2024-03-07 16:52:54,044: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:52:54,044: root: INFO: Current backtesting datetime 2020-03-30 08:30:00-05:00
2024-03-07 16:52:54,044: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:52:54,044: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,045: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,045: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,045: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,045: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,045: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,045: root: INFO: Current backtesting datetime 2020-03-31 08:30:00-05:00
2024-03-07 16:52:54,045: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,046: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,046: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,046: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,046: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,046: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,046: root: INFO: Current backtesting datetime 2020-04-01 08:30:00-05:00
2024-03-07 16:52:54,046: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,047: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,047: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,047: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,047: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,047: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,048: root: INFO: Current backtesting datetime 2020-04-02 08:30:00-05:00
2024-03-07 16:52:54,048: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,048: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,048: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,048: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,048: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,049: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,049: root: INFO: Current backtesting datetime 2020-04-03 08:30:00-05:00
2024-03-07 16:52:54,049: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,049: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,049: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,049: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,049: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,050: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,050: root: INFO: Current backtesting datetime 2020-04-04 08:30:00-05:00
2024-03-07 16:52:54,050: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,050: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,050: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,050: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,050: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,051: root: INFO: Current backtesting datetime 2020-04-04 08:25:00-05:00
2024-03-07 16:52:54,051: root: INFO: Current backtesting datetime 2020-04-04 08:25:00-05:00
2024-03-07 16:52:54,051: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:52:54,052: root: INFO: Current backtesting datetime 2020-04-06 07:30:00-05:00
2024-03-07 16:52:54,052: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:52:54,052: root: INFO: Current backtesting datetime 2020-04-06 08:30:00-05:00
2024-03-07 16:52:54,052: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:52:54,052: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,053: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,053: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,053: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,053: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,053: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,053: root: INFO: Current backtesting datetime 2020-04-07 08:30:00-05:00
2024-03-07 16:52:54,053: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,054: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,054: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,054: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,054: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,054: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,054: root: INFO: Current backtesting datetime 2020-04-08 08:30:00-05:00
2024-03-07 16:52:54,054: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,055: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,055: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,055: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,055: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,055: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,055: root: INFO: Current backtesting datetime 2020-04-09 08:30:00-05:00
2024-03-07 16:52:54,055: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,056: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,056: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,056: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,056: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,056: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,056: root: INFO: Current backtesting datetime 2020-04-10 08:30:00-05:00
2024-03-07 16:52:54,057: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,057: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,057: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,057: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,057: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,058: root: INFO: Current backtesting datetime 2020-04-10 08:25:00-05:00
2024-03-07 16:52:54,058: root: INFO: Current backtesting datetime 2020-04-10 08:25:00-05:00
2024-03-07 16:52:54,058: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:52:54,058: root: INFO: Current backtesting datetime 2020-04-13 07:30:00-05:00
2024-03-07 16:52:54,059: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:52:54,059: root: INFO: Current backtesting datetime 2020-04-13 08:30:00-05:00
2024-03-07 16:52:54,059: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:52:54,059: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,060: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,060: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,060: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,060: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,060: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,060: root: INFO: Current backtesting datetime 2020-04-14 08:30:00-05:00
2024-03-07 16:52:54,060: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,061: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,061: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,061: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,061: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,061: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,061: root: INFO: Current backtesting datetime 2020-04-15 08:30:00-05:00
2024-03-07 16:52:54,061: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,062: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,062: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,062: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,062: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,062: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,062: root: INFO: Current backtesting datetime 2020-04-16 08:30:00-05:00
2024-03-07 16:52:54,062: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,063: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,063: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,063: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,063: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,063: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,063: root: INFO: Current backtesting datetime 2020-04-17 08:30:00-05:00
2024-03-07 16:52:54,063: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,064: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,064: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,064: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,064: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,064: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,064: root: INFO: Current backtesting datetime 2020-04-18 08:30:00-05:00
2024-03-07 16:52:54,064: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,065: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,065: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,065: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,065: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,066: root: INFO: Current backtesting datetime 2020-04-18 08:25:00-05:00
2024-03-07 16:52:54,066: root: INFO: Current backtesting datetime 2020-04-18 08:25:00-05:00
2024-03-07 16:52:54,066: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:52:54,066: root: INFO: Current backtesting datetime 2020-04-20 07:30:00-05:00
2024-03-07 16:52:54,066: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:52:54,067: root: INFO: Current backtesting datetime 2020-04-20 08:30:00-05:00
2024-03-07 16:52:54,067: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:52:54,067: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,067: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,067: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,067: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,067: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,068: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,068: root: INFO: Current backtesting datetime 2020-04-21 08:30:00-05:00
2024-03-07 16:52:54,068: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,068: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,068: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,068: root: WARNING: Unable to get bar data for BTC YAHOO
2024-03-07 16:52:54,068: root: INFO: BuyOnDrop : Could not get last price for BTC
2024-03-07 16:52:54,068: root: INFO: BuyOnDrop : single positional indexer is out-of-bounds
2024-03-07 16:52:54,068: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:52:54
2024-03-07 16:52:54,069: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:52:54,069: root: INFO: Current backtesting datetime 2020-04-22 08:30:00-05:00
2024-03-07 16:52:54,069: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:52:54
2024-03-07 16:52:54,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:52:54,069: root: WARNING: Unable to get bar data for BTC YAHOO
